"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.799316137,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2020,13.580160931,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2025,15.895840345,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2030,17.43554487,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2035,18.38536432,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2040,19.618062816,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2045,20.820591736,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2050,22.083159396,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2055,23.482785676,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2060,24.554118351,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2065,25.654447463,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2070,26.743918679,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2075,27.674297066,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2080,28.5244701,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2085,29.338631743,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2090,30.115852168,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2095,30.981842395,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1410","ParisReinforce-NDC-PriceOnly","GCAM-PR 5.3","Final Energy|Electricity","EJ/yr","[object Object]",2100,31.778941324,"2.821203931169817","2.821203931169817","2100","492.18679817359987","2824.25080465","GW6","failed","high","medium","ok","ok","high","high","medium","high","ok",,"medium","true","C6","C6: Below 3.0°C","GCAM-PR 5.3","PR_NDC_PriceOnly","0","0","24.221675387567114","0.8491739845095765","492.18679817359987","2.821203931169817","2.821203931169817",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.0267715454102,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.3305001831055,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4995811767578,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2025,10.866583984375,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.2398245849609,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.1273291015625,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.4681931152344,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.6001284179688,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.5686052246094,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.4213432617188,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2070,16.6823395996094,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2080,16.806294921875,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2090,16.6441182861328,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1423","SHAPE-SSP1-NPi","IMAGE 3.3","Final Energy|Electricity","EJ/yr","[object Object]",2100,16.21728125,"2.899161299643306","2.899161299643306","2100","3.515377014768724","2624.566787185211","GW6","failed","ok","ok","ok","medium","high","high","medium","medium","ok","ok","ok",,"C6","C6: Below 3.0°C",,,"20.777009686287258","65.91092173712252","12.608290297241359","0.8542006463012086","3.515377014768724","2.899161299643306","2.899161299643306",
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,12.47367369676563,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,12.116282071993254,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.75889044722088,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,12.140636182023405,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.52238191682593,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,13.515102338714389,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.50782276060285,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.786594116126285,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.06536547164972,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.84965226711561,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,17.94753164561969,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,19.68048331300975,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.08926983803916,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1465","ENGAGE-INDCi2030-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.32818849349082,"2.815879781588805","2.815879781588805","2100","103.84163612220782","2966.466393489417","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000","0","75.7687055972944","5.694127778180443",,"103.84163612220782","2.815879781588805","2.815879781588805","0.002106441"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,12.47,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.76,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.52,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.51,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.07,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.85,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,17.94,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,19.73,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.12,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1466","ENGAGE-INDCi2030-3000f","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.33,"2.814093119571779","2.814093119571779","2100","106.62967354181544","2961.3871379","GW6","ok","high",,"ok","medium","high","medium",,"medium","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_INDCi2030_3000f","0","75.78604534636102","5.687085055743455",,"106.62967354181544","2.814093119571779","2.814093119571779","0.002098432"
"1486","ENGAGE-NPi2020-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,12.51495261608388,"2.830882134035927","2.830882134035927","2100","108.70067735932878","2958.8583605157683","GW6","ok","medium",,"ok","high","high","high",,"high","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_NPi2020_3000","0","77.30651374744966","5.642499491649282",,"108.70067735932878","2.830882134035927","2.830882134035927","0.002554248"
"1486","ENGAGE-NPi2020-3000","TIAM-ECN 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.66979716787471,"2.830882134035927","2.830882134035927","2100","108.70067735932878","2958.8583605157683","GW6","ok","medium",,"ok","high","high","high",,"high","ok",,"medium","true","C6","C6: Below 3.0°C","TIAM-ECN 1.1","EN_NPi2020_3000","0","77.30651374744966","5.642499491649282",,"108.70067735932878","2.830882134035927","2.830882134035927","0.002554248"
