"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Ensemble Weight|SCI 2025 [beta]"
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.6626,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,12.4302,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,13.7655,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,14.4463,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,17.4422,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,18.7268,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.6322,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,21.8837,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,25.3163,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,28.1166,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,31.3904,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,33.4453,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,34.3,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,34.7656,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,35.1486,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,35.4714,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"978","ENGAGE-INDCi2030-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,35.9909,"1.834216547506345","1.677218210490367","2059","973.9286949","954.3784083","-181.55227727999997","2067","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_1000f","19.24822252566155","59.14928430172331","14.773048309633674","18.484925868764705","973.9286949","1.677218210490367","1.834216547506345",,
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.14234246826172,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.45001983642578,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.84499725341797,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.68845074462891,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.73863098144531,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.29323706054688,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.19480444335938,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,13.88270483398437,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,14.43917370605469,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,14.83619665527344,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,15.06396838378906,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,15.18284765625,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,15.23557568359375,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,15.35729858398437,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,15.50915686035156,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,15.66253869628906,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,15.70820922851563,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,15.60029064941406,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1062","SSP2021-SSP1-SPA1-26-Default","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,15.32086791992187,"1.714667894543314","1.585366503542349","2049","1071.7725838911663","866.3218833286752","-169.6357717174885","2073","GW3","Low Demand","ok","high","medium","medium","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_D","17.175628307721848","59.12290360699791","22.637012754710746","8.192551025660848","1071.7725838911663","1.585366503542349","1.714667894543314","2086","0.003922443"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.14238500976563,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.45004510498047,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.84398010253906,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.74724383544922,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.08442041015625,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.53085864257812,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.46136608886719,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.42442993164062,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.18934130859375,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,15.5901201171875,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,15.91537329101562,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,16.24946533203125,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
"1064","SSP2021-SSP1-SPA1-26-Lifestyle-Renewables","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,16.48084399414063,"1.796425044778366","1.657005846476089","2060","1039.5286583887282","984.9758054509732","-46.42029460311733","2075","GW3",,"ok","medium","ok","ok","medium","high","high","high","high","ok",,"medium","true","C3","C3: Likely below 2°C","IMAGE 3.2","SSP1_SPA1_26I_LIRE","15.692456048168136","63.36166386633132","19.010540961545665","17.612635537916987","1039.5286583887282","1.657005846476089","1.796425044778366",,"0.003508519"
