"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,25.4375,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,26.306,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.7974,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,27.918,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,29.3405,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,29.8862,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1252","PEP-NPi","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,30.4633,"3.583937517054818","3.583937517054818","2100","4448.9129012","GW8","ok","medium","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NPi","27.058430147765026","62.46768306998385","7.587168560269207","0.10651312693397585","0.7778421","3.583937517054818","3.583937517054818","0.7778421","0.003185836","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.1017,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,20.9061,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,21.6138,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,22.3299,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,23.1929,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,23.6521,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.5227,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,25.357,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,25.9689,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,26.8175,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.9959,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,28.2432,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,29.5152,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,29.759,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1254","PEP-NoPolicy","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,30.4878,"3.937445638506138","3.937445638506138","2100","5102.98454415","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","PEP_NoPolicy","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002494506","medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.4549,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.7393,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.2785,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.8117,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,18.7315,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,18.6929,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.5887,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,18.0768,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,17.1312,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.4493,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,15.8914,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,15.6481,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,15.9373,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,15.8904,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,15.8482,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.4873,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.8913,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.1999,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.5659,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,18.6049,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,18.5329,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.0422,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,17.6218,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,16.9207,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.4615,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,15.9655,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,15.3097,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,15.0547,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,14.5816,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,14.527,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,21.56139982,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,19.42017079,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.75477314,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
