"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.986202619999998,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,9.70557237,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,10.47065967,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,11.24311044,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,11.95739651,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,12.61571338,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,13.2056661,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,13.72925085,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,14.16384151,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,14.51411937,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.81937819,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,15.05582239,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,15.18042088,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,15.23448343,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,15.20990218,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2291,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.8432,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.5125,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.0516,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.3457,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.6381,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.6738,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.6417,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.5657,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.5369,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,7.5721,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,7.4869,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,7.4515,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,7.5321,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,7.6423,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.244,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.8092,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.5009,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.2241,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.9274,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.789,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,9.5197,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,10.2132,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,10.8021,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,11.3068,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,11.6773,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,12.5892,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
