"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,13.26703967285156,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.37224658203125,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,15.35801403808594,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,16.09390893554687,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,16.6130751953125,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,17.01333984375,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,17.29508764648438,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,17.4967177734375,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,17.65413818359375,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,17.73011596679687,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,17.69360473632813,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,17.56311645507812,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,17.35455627441406,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1054","SSP2021-SSP1-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,17.07279504394531,"3.031631536098106","3.031631536098106","2100","0","2950.3597920976426","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","ok","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP1-baseline","14.057186998610879","71.18053092009986","14.093235474249937","0","3.031631536098106","3.031631536098106","0.002106757",,"2.4782266382036084"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.14247973632812,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.45060528564453,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.85411492919922,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.5629658203125,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.78854431152344,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.19287634277344,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,12.55453845214844,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,12.88880932617187,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,13.28197985839844,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,13.69476171875,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,14.02674377441406,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,14.23644165039062,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,14.36026599121094,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,14.45631237792969,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,14.54429528808594,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,14.58656213378906,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,14.54382348632813,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,14.40686157226563,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1092","SSP2021-SSP4-Baseline","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,14.180875,"3.242753047876105","3.242753047876105","2100","0","3633.838234054307","GW7","ok","medium","ok","ok","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP4-baseline","10.792368962647872","70.00871086292516","18.131972671432823","0","3.242753047876105","3.242753047876105","0.002682042",,"-3.574755200527619"
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.3811,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.8486,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.3974,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.0877,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.0498,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.9363,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.5025,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.3583,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.2329,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,15.7847,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.1441,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,16.6015,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,16.8122,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,16.9653,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,17.2913,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.3763,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.8442,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.398,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.0967,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.0831,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.9985,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.7261,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.8747,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
